序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
129,0,250689666433,6583985,星月幻夢,6,保密,"8R100W 70R1000W

绿色纯手工有意dd",2025-01-01 04:27:22,0,0,一条咸鱼，还很非的那种。,未知,是,http://i2.hdslb.com/bfs/face/7c2baebc44c33afb808514d82ac9d6786cd1409b.jpg
130,0,251200869024,233948344,消愁一个呀,6,男,喷火好像没有爆头加伤的，巨肉，跑的还快，硬追还不一定跑的过[笑哭],2025-01-01 03:23:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7bb28fee663dcb5e9359229d4054d860c4309730.jpg
131,0,251153988528,3461565445572704,岓割者,5,保密,阿萨拉小兵飞起来给你一脚，丸辣护甲没了,2024-12-31 13:00:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0983a497e65114d123a53cea9f3372b8b1e96967.jpg
132,0,250599894625,228974098,顾_聆,6,男,他们每一个都是哈夫克的英精强一点怎么了？,2024-12-31 04:09:44,0,0,隔离程序已下线，尝试重启,未知,否,https://i1.hdslb.com/bfs/face/0ed97b640300bb832b3c5287fe2a3717fd6e4317.jpg
133,0,251072372032,3546784481675320,小78-king,3,保密,老太八百米甩狙（,2024-12-30 13:53:57,0,1,"天天被鼠鼠蹲qwq,本是同鼠生，何必苦煎急qwq",未知,否,https://i1.hdslb.com/bfs/face/e3208c7b04defa2d60f06234c1bffe4d0c6fc9c1.jpg
134,0,250498818737,34792176,没抢到瓜的非酋,6,保密,但你别说，哈夫克人机还挺帅的,2024-12-29 18:09:30,0,0,嗯！保持原状！,未知,否,https://i0.hdslb.com/bfs/face/a1ad9cf0ab8fe4c4264f3c03d1f174e8bdec5dfc.jpg
135,0,250405711761,3546824642137051,无畏战士Ak爱好者,3,保密,这头咋这么熟悉[思考],2024-12-28 15:58:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/51d2e2a2334713f726af4848073fbd7a98eb4e29.jpg
136,0,250890048752,1789668116,0像素笑脸0,5,男,我之前打巴克什，有一队上巴别塔3楼，我和队友在2楼等了一会儿后也上了3楼，然后发现那一堆被喷火兵干掉了,2024-12-28 12:20:08,2,6,114514交聊群：771067631,未知,否,https://i2.hdslb.com/bfs/face/06faf315a6ed3c804b5ad5a945b03a0c85eb50ea.jpg
137,0,250334830769,439767670,传奇麓固安万,5,男,开心了,2024-12-27 20:17:25,0,0,如果发言不尽人意，欢迎指正或者直接拉黑,未知,是,https://i1.hdslb.com/bfs/face/893f58c3b2351e819a5a024c5c5e33c9f1d01f0d.webp
138,0,250815063520,316547916,bili_316547916,5,保密,看看你三角洲的机哥[笑哭],2024-12-27 14:08:15,2,1,单推猫猫,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
139,0,250782051184,398461214,_夹心酱_,6,保密,出生点人机刷完了 绕一圈回来人机刷我脸上 火箭兵跟bug了一样五秒内打了两炮[辣眼睛]打死我算了,2024-12-27 07:03:05,0,0,御坂19090报道~,未知,是,https://i2.hdslb.com/bfs/face/daa29b9a0c01ad09b558d6f73171bee2d2108dbe.jpg
140,0,250261792129,25071554,悠哉闪,6,保密,火箭兵第二赛季之后基本不触发亡语了，反正肯定没第一赛季那么离谱,2024-12-27 01:10:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d4bd9272c21385b78a9868571e3a96aa9a87b412.webp
141,0,250690838640,3546656890948244,我犹犹又豫豫,3,保密,原来大家都这样啊 那天我赶撤离点被人机两发打死以为是我菜呢,2024-12-26 05:07:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/777f19c989bdacfca24713cbdfa97fceb6a13a52.jpg
142,0,250596041472,1334636511,年度最佳ROBOT,6,保密,喷火兵屋檐了，伤害高就算了，还会让人着火，你还得抽空拍灭火，我倒在喷火兵手上十有八九是后续排火还没拍完就烧死的。,2024-12-25 02:19:12,0,2,"君与春风皆过客，不见星河话寂寞。
是一个杂食性up主，什么都会发！！！",未知,是,https://i0.hdslb.com/bfs/face/be461e538be8fd12da809bb39a96cbfe2c67fade.jpg
143,0,250004144177,3493280404736296,亮仔不是靓仔丶,4,保密,刚在盾哥暴力捡了一个半身像，结果转头就被火焰兵烧死了[捂脸],2024-12-23 14:55:08,0,0,1万粉女装,未知,否,https://i1.hdslb.com/bfs/face/85e74046eb04624be263939196f952d3f8cc9650.jpg
144,0,249992426417,1296260963,鲨鱼大困,5,保密,长弓雷达站没人去，我跑刀直接开火车，三四个盾兵一堆小喽啰一个机枪兵追着我跑一路给我堵地下室突突死了,2024-12-23 12:30:58,0,0,总会相遇,未知,否,https://i2.hdslb.com/bfs/face/b3c1176bd74061fd084a2be603564dbc767b84cc.jpg
145,0,250424199584,6018215,某傲娇的_御坂,6,男,该更新了,2024-12-22 23:33:34,0,2,"原谅我对这个世界认真不起来。
   ",未知,是,https://i2.hdslb.com/bfs/face/162febf7f2c6bcfc3897025c4033c6e0e4c4e741.jpg
