序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
119,0,245668368512,29971828,万华天葬,6,男,"早岁已知世事艰，仍许c4荡人间
今朝剑指载具处，炸车炸人还炸天",2024-10-28 04:13:02,0,1,,未知,是,https://i1.hdslb.com/bfs/face/3ab309bc738a6f2672ca99854d5ab0906a72f551.jpg
120,0,245663111728,362867400,万能枝江鸟舍,6,保密,看到你的视频我就心疼,2024-10-28 02:54:36,0,0,不如就琴瑟和鸣吧！,未知,否,https://i0.hdslb.com/bfs/face/5d6dd18e11ad08325cd9afe7dc3b6e4215daee15.jpg
121,0,245662573760,23073511,好累啊还是摸个鱼吧,6,男,很喜欢指挥官的一句话:我们的人呢,2024-10-28 02:42:35,1,71,,未知,是,https://i1.hdslb.com/bfs/face/f526b145b4aa4d0ec43151b5b0cdb823a9931b3e.jpg
122,0,245383032977,383779171,乌龟王八甲鱼鳖,6,保密,俩磁吸就干掉一个坦克，你这磁吸不合法[doge],2024-10-27 15:20:12,0,1,B站人称小微博。,未知,否,https://i1.hdslb.com/bfs/face/10ccf13e85020fb07fd61a23c6e76b774c86f7be.jpg
123,0,245382069169,73834971,嗯对好哦嘛,6,保密,你猜猜最后会有那么多威龙活着[妙啊],2024-10-27 15:05:31,0,0,醒了醒了,未知,是,https://i0.hdslb.com/bfs/face/4ee105ca282812bd9eaae611b926b2f94fb02bf6.jpg
124,0,245381081809,109394777,pz盐,6,保密,诶！,2024-10-27 14:52:41,0,0,吼吼吼,未知,是,https://i2.hdslb.com/bfs/face/c6224d9773e9c8dd5e4481f46d3edf5f1f60d71e.jpg
125,0,245634626736,519494522,立正の墙,5,男,up可以把这个威龙单独发出来吗我想拿来当头像[doge_金箍],2024-10-27 14:44:36,0,0,做了两年半的视频,未知,否,https://i2.hdslb.com/bfs/face/64af1185be48ce8f444f29bd94e01f37a41bdeaf.jpg
126,0,245380485169,279257171,七丶林,6,保密,真正玩起来你就发现人机队友不知道是干嘛的，什么威龙什么载具无所吊谓。防守方就是点位让了，不要了，点位有什么用？[笑哭]最夸张的一局，tmd。一分钟不到他妈a点直接掉了，我操，一分钟不到啊，你妈的。,2024-10-27 14:44:07,0,0,开摆,未知,否,https://i2.hdslb.com/bfs/face/92c484817f6dd71e040e08f37ab616ad08cded8d.jpg
127,0,245634736672,1504266644,打一把三角洲,4,保密,[三角洲行动表情包_狗狗祟祟],2024-10-27 14:43:51,0,0,"
















中立",未知,否,https://i2.hdslb.com/bfs/face/4272efeb411cc12febbf98495b59fdc381c09db5.jpg
128,0,245377634929,107073777,残梦堕天使,6,保密,两个不行[大哭],2024-10-27 14:07:42,0,0,,未知,否,http://i0.hdslb.com/bfs/face/727316e7b04779a414720b7251806910baf15670.jpg
129,0,245629132800,345688416,22803083659_bili,5,男,这也太入戏了，我好久没有这种感觉了,2024-10-27 13:34:17,0,0,数字生命,未知,是,https://i0.hdslb.com/bfs/face/326e2ef4eac25f88162020cfb4ff48c1dc840aef.jpg
130,0,245372819377,1675104266,西伯利亚的坡忒投,5,男,我还有使命[doge][doge][doge],2024-10-27 13:02:35,0,0,这个人很神秘，什么都没有写。,未知,否,https://i2.hdslb.com/bfs/face/a45fdcee785ea8eb0b4ae41f8332c11a8204c8f5.jpg
131,0,245620376752,283705303,豆沙馅の维包,5,男,坦克:看不懂，我不出黑区打钢针的[doge],2024-10-27 11:45:17,0,1,,未知,是,https://i1.hdslb.com/bfs/face/97eb0be9795e081bf1b2c87bfa4279ef4653052a.jpg
