序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
109,0,260601352720,91757710,甜到出血都不敢反抗,6,保密,威龙：在无名面前我就像个新兵蛋子,2025-04-17 10:47:20,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f518fc30371adbd84fe21c22b283f36d0156fbac.jpg
110,0,260601310800,8031818,NotNero,6,保密,@嘉心糖黄家华@在孟买卖萝卜@OwQ_QwO,2025-04-17 10:45:55,0,0,口不能言，目不能视，耳不能闻，歌舞升平，我非我。,未知,否,https://i2.hdslb.com/bfs/face/a12c24fcf308fb7ee111708ec83f63c311e105ae.jpg
111,0,260601005520,1516764609,未肀,3,保密,我记得盾构出来的时候也是这么说,2025-04-17 10:41:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/1b250db63bacbfa784256d5280f61a9e8036a0bc.jpg
112,0,259711726145,33667797,山鸡道人,6,保密,[吃瓜]估计很快就削了，参考🛡️🐶，水多加面，面多加水,2025-04-17 10:20:18,1,0,欢迎各路滚友加群584321667一起吹逼,未知,是,https://i0.hdslb.com/bfs/face/d2644d56dd449492252b78e57b64740849a91de0.jpg
113,0,259710651969,477165369,佐微丶,5,保密,红狼晓雯成小丑了,2025-04-17 10:04:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f5fa9fe0a4c983fdfebbdf6bf85df0e0d7066067.jpg
114,0,259708372561,68170688,一年两口青菜,6,男,一个雷加一个黑闪，再接跳出来修脚[doge_金箍]我要加入！,2025-04-17 09:31:34,0,1,,未知,否,https://i2.hdslb.com/bfs/face/7bd0ef312cfad1d38a1caf06d6292521077276de.jpg
115,0,260592152640,251489700,bili_251489700,4,保密,这飞盘能扔到盾哥盾上爆开吧,2025-04-17 08:36:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,259702962721,345042066,绯月Eliana,6,男,"最好的侦察兵是工程（黑哥开大范围侦查，乌鲁鲁导弹肉眼看路[嗑瓜子]）
最好的突击兵是医生（无限封烟无脑突进，箱子一扔无限弹药，我的血条在蹦迪，在蹦迪口牙！[打call]）
最好的医疗兵是侦查（信标一放，这不比直接拉人有效率多了[嗑瓜子]）
最好的工程兵是突击（坦克？扔贴饼，AA车？贴饼，轮式？还是贴饼。俩贴饼直接抬走70血无视部位就问你怕不怕[笑哭]）",2025-04-17 07:56:45,0,0,人总不能一直倒霉吧,未知,是,https://i0.hdslb.com/bfs/face/7c3a610494dc7179d750f8419d72a783cf347409.jpg
117,0,260581492480,3493081106090503,传奇锁头王德穆兰,4,保密,蛇叔来三角洲发力了,2025-04-17 05:23:25,0,0,备份视频用,未知,否,https://i1.hdslb.com/bfs/face/5a1ebc5520ef9433f0c10bb82c98bf87eb3b3bfd.jpg
118,0,259689398801,3546731599890489,ricjxj167,3,保密,没事，盾哥刚出来的时候，骂声是这个的379倍,2025-04-17 04:07:36,0,2,,未知,否,https://i0.hdslb.com/bfs/face/55e87a16068c3d4ed81ae43af2ff2ec60691b360.jpg
119,0,260559478640,13377818,Galaxybard,6,保密,请问这是fps苦手入坑摸金跑刀的最好时机吗（认真询问）,2025-04-16 21:32:19,5,3,,未知,是,https://i2.hdslb.com/bfs/face/1968dd75e96457664b1243d8acc8f72e74ab01c5.jpg
120,0,260558728880,3546757732502107,不想说话只想挣钱,3,男,怎么 就需 玩家当狗 还不许出个干员了 有本事你们别当狗啊,2025-04-16 20:23:31,0,0,啊 ？？？？ 这不就是我正常说话的声音吗,未知,否,https://i1.hdslb.com/bfs/face/3d27481df8429235774e096911aed67392411628.jpg
121,0,259669433761,107127451,你看看你说的是什么话,6,男,能闪队友 那我已经想到了会有cs闪队友吃面包了[笑哭]还有被熊追系鞋带的故事了,2025-04-16 17:25:09,0,0,我太懒了,未知,否,https://i1.hdslb.com/bfs/face/382bf5db17c71a6fb32b115c9ae3d9d3cdbb48f2.jpg
122,0,259668177601,3546884188670265,哩豪瓦,2,男,那能用来跑刀吗？[doge],2025-04-16 16:57:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/89da40618159165a5db7656df1a70930da2e9a5c.jpg
123,0,259667284593,449579481,空间笔墨,5,保密,鼠鼠们可以加群一起玩哦！平时没有固排队友，缺人随时可以上车,2025-04-16 16:38:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f3e887bf91737e584712972be1f5b194923b4aaa.jpg
124,0,260546587664,1376780707,LoseSensesFish,5,男,@魚魚食奶油麵包 喜欢吗,2025-04-16 15:16:19,2,1,爱你们,未知,否,https://i1.hdslb.com/bfs/face/14a0d9d8a5bde5de931c7320dd1721cf4ba93ae3.jpg
125,0,260544615408,145988213,勺勺520,5,保密,哈哈哈，明天烽火整个地图都是无名？,2025-04-16 14:53:52,0,0,,未知,是,http://i2.hdslb.com/bfs/face/0aaec089077f251f95495ed966bdb76b5cd73ce9.jpg
