序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
82,0,257773027792,449871423,玄武门下的泪,5,保密,和好朋友一起打游戏特别开心，即使输了都不难受，我大学舍友常说的一句话，顺风吹牛逼，逆风讲道理。不管输赢，始终开心。,2025-03-14 14:48:43,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d55c267b98a971a8766cea05d2e9204697a83da2.jpg
83,0,256990064817,3800751,pupquq,6,保密,啊？不是哥们，猛攻你都这么菜啊[doge_金箍],2025-03-14 14:45:22,0,0,,未知,否,http://i0.hdslb.com/bfs/face/aeac1c5e76eb485ce3cb961eb4673dace83abb1f.jpg
84,0,257767611504,184668129,叫我富兰啊,6,保密,打游戏我喜欢压力我朋友，毕竟他确实打得不好，主要是我觉得他能打更好的，只是思路不清晰，野排的队友如果当个复读机我也不好说别的，但是如果他敢多说一句别的我直接零帧起手,2025-03-14 13:47:02,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e115b2470180072a4b8b2f1bc894135de644447e.jpg
85,0,257765707728,298071535,葛罗小莉娅,6,保密,我跟我宿友打王者氛围就很好，打排位我们都会认真打，想娱乐就打匹配或者无限，而且不管娱乐排位，我们都会相互开玩笑（完全不生气那种）,2025-03-14 13:25:36,0,0,不嘻嘻,未知,否,https://i1.hdslb.com/bfs/face/a507c15798e3cabd8446d37f26674b5c7bbefb70.jpg
86,0,257763288512,2031444638,望归匆离,2,保密,@始源至爱 朋友[脱单doge]（我的朋友）,2025-03-14 12:57:41,0,0,这人很懒什么也没写,未知,否,https://i2.hdslb.com/bfs/face/7cfc98c8edf260dc39bfac9c2726960225972ef7.jpg
87,0,256976021425,35150050,拜秋儿,6,保密,我想求一下结尾那段的bgm[给心心],2025-03-14 11:59:08,0,0,致永无止境的探索精神和不畏牺牲的勇气,未知,是,https://i1.hdslb.com/bfs/face/1f32e477eaa8c1ce9b9492cc3bfd2e07cc5e3050.jpg
96,0,256975856385,24360079,冷溟月,5,保密,一晚上亏2000万还能笑哈哈[滑稽]这含金量咋样,2025-03-14 11:56:19,0,1,"或许前路永夜，即使如此，我也要前进。因为星光即使微弱也会为我照亮前路。
                         《四月是你的谎言》",未知,否,https://i1.hdslb.com/bfs/face/19bfa331cd2c36349d1c7da8effea0afdf2f2217.jpg
97,0,257757610912,34193731,白夜行者菜大狗,6,男,[doge_金箍],2025-03-14 11:52:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/24a1970d3bb8cb88f32c4459d2764f9a546f29fd.jpg
98,0,257756678256,3461564350859422,JLK_FTU,4,保密,科幻视频，我和朋友打洲不但要等他几年，还tm故意不拉人，就是那种你死在包边上他永远先吃包故意耗死你的那种，完事还笑我sb。起全装遇到人是一点不帮忙直接跑把你整死还不救。完好不容易顺利一点，资源点全被他吃完了，还阴阳怪气我为什么绝密航天我只赚10w。撤离一把他赚千万我赚6w的都有。我朋友和天天tm开出大红，我到现在大红影子都没看到过，完天天笑我。md劳资起全装他就跑刀，千万资产被他亏完后只能跑刀就被他骂。不过习惯了，反正他找我玩游戏就是为了嘲笑我和折磨我的[微笑],2025-03-14 11:42:12,0,0,在尝试约稿，需要的话看简介，不过可能万年以后才回私信,未知,否,https://i1.hdslb.com/bfs/face/f9a85f3d5c9129a7b93e15be58026cface67e5c2.jpg
99,0,257752152672,351320204,宁矣星桥,5,保密,像极了我打彩六的样子，我一哥们没打过fps菜的要死，我们五排也经常带他玩，从来没压力过他，每次他当战犯自我压力的时候我们都会安慰他，在我们这输赢没朋友一起玩重要，操作唐点没啥，重点是哥们输麻了还愿意和你一起玩。,2025-03-14 10:53:00,1,0,,未知,否,https://i2.hdslb.com/bfs/face/ce56ac147de7e199b6db1fb89e7f1214ffd65b6a.jpg
100,0,256969913057,478111368,大蛋儿队长来啦,5,保密,不是，我在笑什么啊[嗑瓜子],2025-03-14 10:50:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6ff05cb1baa86a10f6482ba8456b532541b70243.jpg
101,0,256969455201,3494359261514692,筱言yo,4,保密,结果是刘涛全送耻辱下播，别问我怎么知道[藏狐],2025-03-14 10:43:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a24042d44353f90b84d6cfbcc2d014feed89d2a1.jpg
102,0,257744083088,415322106,半挂counter鲶鱼精,5,保密,我和朋友pubg，反正就是乐呵玩，从来不和路人玩,2025-03-14 09:20:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9f433b6674b64e30e9c305335662afa48b581f82.jpg
103,0,257740359328,13974440,ya酱的榴莲饼,6,男,我以前也有一个朋友，说实话玩挺好的。从小时候玩war3，dota，星际。长大之后慢慢玩的游戏也不一样了。平时叫他一起玩个啥游戏他都不玩。他不玩我也不强求，琢磨来琢磨去还是那几个老游戏，直到他叫我一起玩dota2。虽然我玩过dota，但是那是小时候玩的，更何况我看dota2根本就是个新游戏了，上手巨困难。但是我还是陪他打了几把，为了尽量不拖后腿我就选个蓝胖子辅助或者小Y啥的。但是我是真的一下子学不了那么多东西，他让我去插眼，我连地图都还没逛明白。他让我拉怪，我连野怪刷新机制还不懂。前两把还走一条路，第三把选完英雄他就让我跟别的路人了。本来就不会玩，还和一个路人打配合，我连队友和对方什么技能都不知道。那肯定是被暴揍啊，路人队友压力我，我受不了回了两句，结果他却挑我的毛病。我知道打不好是原罪，但是我才玩第三把啊。从那之后dota2我再也没有打开过，我玩别的游戏也不会再叫他，平常生活也渐渐不会主动见面玩了，到现在基本是陌生人了。,2025-03-14 08:28:26,0,1,榴莲榴莲榴莲饼,未知,否,https://i2.hdslb.com/bfs/face/03e23ce87515d653c2ff23afd04a066038cc0e68.jpg
104,0,256955399745,620359184,天才北极熊哦,5,女,我和朋友玩农玩五排都是乐着玩的啊，有时候还闪现吃我血包[笑哭],2025-03-14 07:33:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f5bd96c0d9520c7b4f4901fcd3e730e142b1ecd5.jpg
105,0,256955384385,294931899,狂吃香菜-烤肉版,6,保密,肉弹g18！猛攻！😡,2025-03-14 07:32:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dbfc333f69305d691d04721a27ae354901e7f5d4.jpg
106,0,257728806864,38385639,不再纯真的秋天呢,6,保密,"从不压力，只有三种状态
1，我这波操作帅不帅，把对面当狗戏耍
2，我去你太有手法了兄弟
3，没办法，选人太垃圾了，操作没问题，下一把",2025-03-14 05:19:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bd90ee528a4a643f377d972b4b048c9775b61602.jpg
107,0,256921081185,501277261,为什么我昵称没了,5,保密,所以猛攻到底是啥,2025-03-13 17:50:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/44c656e47d20e1bc62408e378db3778aea7c5328.jpg
108,0,257692550512,620726801,你别哭我在看看你,5,保密,我每次找我朋友开黑都能听到他跟他舍友说：“我下把不来了，我和我朋友双排。”他们本来是五排的，有时缺人还会拉我，我每次失误他都会说：“绝对失误了，他平时很NB的。”于是我找他比较少了，不想打扰他与舍友的正常交流，能为我着想就够了。,2025-03-13 15:25:38,0,0,,未知,否,http://i2.hdslb.com/bfs/face/f7ec74df5eebbd847b42ff7a083e145b95e1754e.jpg
109,0,256912425137,67104571,季先生2008,6,保密,电子竞技，菜是原罪,2025-03-13 15:24:07,0,0,源自暗月  忠于主宰,未知,是,https://i1.hdslb.com/bfs/face/cfe3f998bee81940df53fe2ddf573a0ed3444dda.jpg
110,0,256903072433,25720886,空想主义者乔伊,3,保密,前三局双排我俩没一个是人，打两局都想回去学习了，后三局三排，当另外一个哥们来了疯狂互喷，瞬间就有了游戏的激情，一下子来劲儿了,2025-03-13 13:32:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/344ae5d36164a8fa2507f1290cdf4469d03b51eb.jpg
111,0,256900531201,35151882,孩怕的假人,5,男,这种朋友纯不把你当人看的,2025-03-13 13:00:54,0,0,我很神秘，什么都没有写。,未知,否,https://i0.hdslb.com/bfs/face/060daa69d6f08523f7f5c98393440d7321f9a853.jpg
112,0,257652424000,1990161810,Peter-Griffin___,2,保密,不是，都一起到网吧了，还能各玩各的啊？[doge],2025-03-13 06:14:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,256865182929,188750156,嗯哈哈哒,6,保密,攻击性太低引起不适,2025-03-13 04:12:30,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,256863747841,506487179,奇偶偶奇jo,6,男,后面的BGM是什么来着？[笑哭][笑哭],2025-03-13 03:50:41,0,0,还在新大陆探索之中……,未知,否,https://i2.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
115,0,256862535873,20240596,晨星与剑,6,保密,如果你不靠打游戏挣钱生存，那么分真的没那么重要，最重要的是和朋友一起玩的时光。因为没了朋友，你哪怕王者了，你一样没人分享你的成果，你的骄傲。而你是上分上去的，不是碾压上去的，证明你还会掉下来，如果你掉下来了，那群因为你王者而聚在你身边的人又会走掉。所以，你需要的是朋友，不是分。,2025-03-13 03:31:15,0,0,(o(*≧▽≦)ツ┏━┓,未知,是,https://i1.hdslb.com/bfs/face/3418458ec6a1b97bbb84d795a8571e4f33e92667.jpg
