序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
129,0,252122569697,3546656444254768,古德里安启动,4,保密,谁能带带我不抢包你倒了我拉你每五把能撤离3把就行,2025-01-18 04:48:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
130,0,252704668912,497792502,_黎明大祭司_,5,保密,还记得一次，捡了一堆漏勺，给队友塞保险怕丢，到了撤离点忘了要了，结果我队友告诉我忘了给我了[笑哭],2025-01-18 03:51:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb0d1e7d4860759110d940d00c48e55323f9d813.jpg
131,0,252111756913,1092963775,bili_17124814637,4,女,我以前就骗过我六套队友，说他的磁吸炸弹炸不死自己，然后他还真试了，然后……老鼠猛攻[星星眼][星星眼],2025-01-18 02:38:20,7,4,,未知,否,https://i1.hdslb.com/bfs/face/e573e7f0de8e836f7c9db702d4cb3c38a9b19186.jpg
132,0,252694419408,292642935,一条住地下室的鱼,5,保密,我永远不会信任队友（野）,2025-01-18 01:36:56,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f1b957a572264cf3bc0ed0b3932642a1218df137.jpg
133,0,252107186753,30810864,柠檬加冰酸又冰丶,6,男,有没有可能，敢往队友身上塞大红的大多是固排呢[吃瓜],2025-01-18 01:32:02,1,6,,未知,否,https://i0.hdslb.com/bfs/face/7533ce2b69660283097b4cbb4cf509c8d3a9987b.jpg
134,0,252693591600,19411548,小迪家的两脚羊,6,保密,我正常打4套别人都打我身上，一起六套就被修脚，一晚上亏两千万人麻了,2025-01-18 01:25:24,0,1,这个人真的很懒,未知,否,http://i0.hdslb.com/bfs/face/1b5e2e6347401113000f9d5a52019baa1033965a.jpg
135,0,252693371216,385716922,魍魃之启,5,男,我在公屏骂一句游戏bug被系统检测封七天，在游戏内被队友开语音辱骂一点不管😅😅三角洲还敢再离谱点？,2025-01-18 01:20:47,0,0,何时回田园,未知,否,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
136,0,252692823360,1870309,近战法师,6,男,第二个感觉你才是那个逆天队友[无语],2025-01-18 01:12:14,17,984,你来了？随便坐啊,未知,是,https://i1.hdslb.com/bfs/face/d10a95dc66afb8723646013f17b1ab39b9901183.jpg
137,0,252688466752,1967530007,屑白さん,5,男,都是新赛季出的，今天还出了个3*4的大金阵列服务器没录上,2025-01-17 23:34:50,1,0,兄弟们你们说√卡是不是（）,未知,否,https://i2.hdslb.com/bfs/face/cb08818439c4cca9b7cc31b0d41bd68bae5d8fbd.jpg
138,0,252681969312,3546373137893846,一只可爱的赛博邪神cyn,4,男,乌鸡蛋，原来这么便宜,2025-01-17 18:20:56,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a97eab160d933f8c1694e27b9bc736377f4d3a17.jpg
139,0,252083763697,174103959,二五仔RUA,5,保密,[doge]所以深蓝就是给烂崽小伙的机会起码能前压挡对面金丹,2025-01-17 15:13:01,1,2,我TM就是要摸鱼(●&mdash;●),未知,否,http://i0.hdslb.com/bfs/face/6a9b72f8bb9a5191a2e1bf5c872b301b1b5c8ebf.jpg
140,0,252082595553,3546570070952477,家有饭票上条当麻,4,保密,古跑刀掌管希腊的神,2025-01-17 15:01:25,0,0,B友们，别看了，没什么好看的,未知,否,https://i2.hdslb.com/bfs/face/055d709bc5ebee27d2e651c005e114a4da3f31ea.jpg
141,0,252667172864,8815916,youenn233,6,保密,队友：救我一下。然后我反杀成功救了队友，队友：牛逼。反杀失败买一送一，队友：真菜，一点操作没有。[藏狐],2025-01-17 14:52:25,0,0,？,未知,是,https://i2.hdslb.com/bfs/face/fc5e820c736ad911c25a511d3c0832d72e310e46.jpg
