序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
101,0,261770670336,504976705,卡哇伊の毛毛虫,5,男,我一身装备被夺舍了，队友救了我后就离开了，眼前有个盒子，周围有敌人，我需要枪来保护自己，结果你告诉我我没资格搜盒,2025-05-01 17:23:15,5,28,"我对我的祖国绝对的忠诚
一个正在为上警校而奋斗的学生",未知,否,https://i1.hdslb.com/bfs/face/b3b1d07665803623317445c834fba3c35dccecf3.webp
102,0,261763375280,275018202,明明摩配,5,保密,一般野排也没人用盾狗吧,2025-05-01 15:32:21,0,0,,未知,否,http://i0.hdslb.com/bfs/face/77530d7f3e0008b8e441d9d2b38bbcd7b75d30e2.jpg
103,0,261759923760,1938409213,古树下的夜,4,保密,但如果说有人把盒子举起来呢？超过两分钟之后再放下来,2025-05-01 14:49:29,0,0,你所看到的历史，只是我想让你看到的而已[doge],未知,否,https://i1.hdslb.com/bfs/face/7d9fe11af87818440c9042b871cfac5cb812d67b.jpg
104,0,260827609105,74347881,_飞翔的羽毛球_,6,保密,麦晓雯怎么说,2025-05-01 14:33:01,0,0,祝，人人有猫,未知,是,https://i0.hdslb.com/bfs/face/286cdddd3d07199a44ca55ea898f3b51366af017.jpg
105,0,260820102177,9233857,p古河渚q,6,保密,盾🐶：我直接留技能那你不是炸了吗？我🪝盒子扛起来两分钟[doge],2025-05-01 13:05:35,0,0,这个人装神秘，什么都没有写,未知,是,https://i1.hdslb.com/bfs/face/da7df076397ca277628603a89ed3983ce6f4cf6c.jpg
106,0,260813360641,1201152198,妤倪已苒,5,保密,人机包呢,2025-05-01 11:39:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d5ae39d37ed8215cba3d30f26c2861d3f9a7cecf.webp
107,0,260810350609,476359472,新川崎爆裂鼓手,5,保密,哥们我只玩深蓝你要我怎么办[Mygo表情包_刚睡醒],2025-05-01 11:01:05,0,0,一切都是命运石之门的选择,未知,是,https://i2.hdslb.com/bfs/face/28d442da8153aab433c2af7b32272b4a09486eda.webp
108,0,260809412513,8199659,16_bit,6,男,这玩意防君子不防小人 防止抢包其实很难搞的 帮队友拉枪线打开局面的队友一枪没开倒了没助攻 那他能不能舔呢？报信息绕后准备偷人的队友还没开枪正面就打完了 那他有没有功劳呢？,2025-05-01 10:50:12,0,0,想剪点儿什么出来,未知,否,https://i2.hdslb.com/bfs/face/7838fca26a732ec83df6828b51d15abbf1f71952.jpg
109,0,261738474304,3493079755524502,秦沐音,4,保密,那抢头不就行了[大哭],2025-05-01 10:32:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/472cf73cd75e194105a6bb84ab4ca2e64d4a3d03.jpg
110,0,261738419280,11851316,午睡教教主,6,男,我击杀了一个然后瞬间死了，发现对面全是六套，我立马告诉跑刀队友：抢了东西快跑，别拼。然后这个时候我队友甚至没法去捡那个私人包跑路？,2025-05-01 10:29:58,4,10,阿巴阿巴阿巴～～～,未知,是,https://i2.hdslb.com/bfs/face/fa483951e40919b9649482043bfbe857d5d9204a.jpg
