序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
58,0,253349174032,3546714510199345,曼波不,3,保密,还以为你会用剩下的一个飞刀灭两个人呢,2025-01-24 12:44:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d73ed289089ace3d1cea4081ea65d8efddf67061.jpg
59,0,252697436273,37466458,区区一只栗子,6,男,这飞刀能秒人？不对吧，我之前玩一把应该是普坝，躲经理室门口那个房间扎了俩人俩人都没死,2025-01-24 05:40:24,8,2,我们日复一日所度过的日常、实际上可能是接连不断发生的奇迹。,未知,是,https://i1.hdslb.com/bfs/face/b9d447fcb4cc70271b20a3af0f1d1bdc1de2756e.webp
60,0,252623512017,404471851,多脉南星,5,男,昨天在宿舍楼和西区大门的干，对面最后一个在烟里救人，我一个人手上只有狙，随便飞了一刀正好爆头给对面秒了，感觉自己张挂,2025-01-23 10:26:33,0,0,账号已出售,未知,否,https://i1.hdslb.com/bfs/face/09c9b608f779fb4746be24d38b8d015c4a18610a.jpg
61,0,253173861136,13541107,肥皂你个香皂,6,男,cod老玩家表示，这我熟啊,2025-01-22 18:55:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fc9db8165173a09287c38728e231efad2c6672bd.jpg
62,0,252457720273,696731963,超长发挥o,5,保密,飞到打在五套上只能打掉80血量,2025-01-21 17:46:06,0,1,,未知,是,https://i2.hdslb.com/bfs/face/49d0da7abb07176dfa3eef9ecbead01e421f280b.jpg
63,0,253055578000,2177638,我不是弹幕君,6,保密,飞刀飞四甲以下身体满血死，飞四甲碎甲+33点伤害（以前我记得有67点）飞肢体63点,2025-01-21 16:30:21,0,6,,未知,是,https://i1.hdslb.com/bfs/face/e66e1b0673861f076595e99e09854b2fedfca106.jpg
64,0,252994511744,414089210,第九十八只小脑斧灬,5,男,这个评论区里这个啥皮@教居家科技 在电脑上玩和平精英还开挂哈哈哈哈哈  哥们骗别人可以，别把自己也骗了啊哈哈哈哈 真的开出幻觉了属于是哈哈哈哈哈[喜极而泣][喜极而泣],2025-01-21 05:15:58,0,2,想养一只喵桑并且炒鸡爱运动的i人~,未知,否,https://i2.hdslb.com/bfs/face/b0d6b937072367c4197ece245d691b16ed60f4be.jpg
65,0,252992109904,105394038,城北岳公,6,男,电脑也有陀螺仪了？,2025-01-21 04:50:02,0,1,诶嘿嘿,未知,是,https://i0.hdslb.com/bfs/face/e1962e998525e39583a52396cfb6e0e438294941.jpg
66,0,252989435712,14152721,花落ぃ知多少,6,男,沙地用飞刀探员通小门，对面恰好跑出来把自己撞死了,2025-01-21 04:23:03,0,0,所有的相遇都是久别重逢。,未知,是,https://i2.hdslb.com/bfs/face/a54437227a6e1141a8f79e961b5b2606ad462feb.jpg
67,0,252959792768,335938248,戴帽子的五岁死宅,5,保密,飞刀会造成甲伤然后再造成肉伤，实际上4甲就能保证不死但是会被直接清掉 飞刀飞110耐久的4甲会直接造成100甲伤然后透肉打四十多。所以飞刀飞死人还是会碎甲。最后飞的那个红狼飞的头，头也是碎的就能证明。因为耐久被飞刀清空了。,2025-01-20 16:47:19,15,78,阴角果然还是烂在角落里吧。,未知,是,https://i0.hdslb.com/bfs/face/85c16194aa6accecf485740d00b1da398192edd2.jpg
68,0,252846253216,3546376476559628,cccalpha,3,保密,到底为什么在三角洲里面刀要比子弹牛逼？,2025-01-19 13:14:23,3,0,,未知,否,https://i2.hdslb.com/bfs/face/3355ca83ea51fe5b8bc925802652205826d7937d.jpg
