序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
112,0,258323062016,2320747,微文件传输助手,6,保密,除了fps游戏其他都玩得来，打不到人就给人干死了，真的能气发财[笑哭]现在LOL和永劫热度骤降，不知道玩啥了。,2025-03-21 09:33:55,0,0,登录电脑版，向我发消息，可以在手机与电脑间传输文字、图片、音频、视频等文件。,未知,否,https://i1.hdslb.com/bfs/face/c0cbafa109f5a83a35bcb1cf7fff356420788349.jpg
113,0,258202439856,156963252,谁在和甜妹谈恋爱啊,6,男,啊这，真的有人去网吧玩DNF吗，不怕被洗号吗[笑哭],2025-03-19 18:21:32,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d88c43e18079fd2103b417b094b2abd527a4a12b.jpg
114,0,258157198128,124895427,甘織れなこ,4,保密,网吧玩原神是图什么……,2025-03-19 06:50:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8636fce93c2c327772ba461c97bb85bf4acd0816.jpg
115,0,257972780304,1820015442,小小小小娟啦,4,女,拉几把倒吧三角洲给你打钱了这游戏好玩个屁 腾讯的大便级别的塔可夫 看看游戏本身社区评论评分吧,2025-03-16 22:00:07,2,1,mmd,未知,否,https://i0.hdslb.com/bfs/face/56e2afbf053c5f9a7d7d6493950d549c92cf6dba.jpg
116,0,257969624992,309481822,不要让树悬空,6,男,不提优秀 腾讯的反作弊 跟sbEA的根本不是一个级别的,2025-03-16 18:29:17,0,0,ip：广东,未知,是,https://i1.hdslb.com/bfs/face/257c7da38fd04ee81513bb518791b00c24074ee5.jpg
117,0,257968989312,281779009,山宗鹤l,6,保密,"啥玩意，只算了国服游戏吗?apex和吃鸡呢?
go又是怎么算的?不会算的完美启动器吧。",2025-03-16 18:08:57,1,0,无,未知,是,https://i1.hdslb.com/bfs/face/a2957fde6c4b2e817d13753f831cba76b4e69aa7.jpg
118,0,257909040256,252110749,老为何,6,保密,4月怀旧服一出cf又能爆一段时间,2025-03-16 05:13:46,0,0,随缘更新,未知,是,https://i1.hdslb.com/bfs/face/01cb5d0cc8e6ebe0e8e3ad154215edbc596361ad.jpg
119,0,256988295329,415542566,奈緖江,5,男,大佬们问一下三角洲是枪法吗，我是一个完全打不中人的选手[笑哭],2025-03-14 14:23:18,1,0,我们终将相遇,未知,是,https://i2.hdslb.com/bfs/face/83df8eb14edfd1fa2d778f3b4d6336611793cc7a.webp
120,0,256973363745,203964871,皮皮虾8024,5,保密,没人玩dota2？,2025-03-14 11:28:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
121,0,257737442496,18004524,怀念木有用,6,男,就没人提一嘴我PUBG吗？[大哭],2025-03-14 07:42:15,0,0,一个因理想主义而背叛了炼金术士工会的雷电法王,未知,是,https://i0.hdslb.com/bfs/face/10a10fad8c1610d9903caf69928928ada2ccc83b.jpg
122,0,256950389345,474820250,95白玉汤,6,保密,DNF就是垃圾，内容差就算了，光污染也算了，他居然还改模型，真无语，改模型直接不再上号,2025-03-14 06:04:55,0,0,遗憾总是贯穿人生始终,未知,否,https://i2.hdslb.com/bfs/face/d7733c2fdf026662ac3cf0632d1fb7d1e3c2eadc.jpg
123,0,257665556096,249444439,绿色幻君3060,6,男,现在是瓦罗兰特最多我是干网管的网吧全是瓦学弟，叫唤声很大的那种，主要是，只要是打瓦罗兰特的，98%都能在那种机位上留下大量垃圾，还有不可名状的液体，真的，我真不好说可能遇到好点的瓦学弟，就给你留几袋垃圾，俩瓶子，遇到不好的，满地全是痰,2025-03-13 09:54:35,1,2,"直播群:856587161
",未知,否,https://i1.hdslb.com/bfs/face/c51ad6540bade203e601a9e4445dbfd7d28f5c0b.webp
124,0,256875408097,176523474,你小子我小子,6,男,三角洲太让人上瘾了，唯一一个能让我连续玩8个小时不休息的游戏，其他游戏最多2个小时就腻了,2025-03-13 06:52:14,2,0,菌菌菌菌菌菌菌菌菌菌菌,未知,否,https://i0.hdslb.com/bfs/face/008e5fa76e07680b9fb796869b9eb103099f54d6.jpg
125,0,256827788737,17357891,微微时光,6,女,我现在只羡慕还有朋友一起玩游戏的[喜极而泣]可能大学生比较多吧，而我自从工作以后就感觉越来越孤独了。我比较喜欢吃鸡类的游戏，而这类游戏恰恰是和朋友一起玩才更有乐趣，否则单排既恐怖又无聊。我上次觉得最有意思的还是荒野行动（虽然这游戏在国内已经凉了），因为当时我在学日语，所以我特地跑去日服玩，那时候觉得还蛮有意思，也遇到过挺多有意思的人。后来就没碰过游戏了，现在，我依然是菜鸡一个，更不敢去玩了……最后只能默默打开我的模拟人生……唉。。,2025-03-12 13:29:16,0,0,好怀念啊，那时候你我都很拘谨和真诚。,未知,是,http://i2.hdslb.com/bfs/face/f53378264414d3b626b567a7957707ffcccc5424.jpg
