序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
104,0,260358312848,6639506,大大的变化,6,男,猛攻不好么，在航天机密出来一次都一两百万，半天摸一个红发现也就才一两百万。从实质看，大红只是出不来能放保险的保底收益，但能跑出来的随便打打一把都上百万。缴回来的M14、M250随便一卖都半个百万,2025-04-14 08:37:28,0,0,,未知,是,http://i2.hdslb.com/bfs/face/61b0200511a92e3a4c0f059b599c1f682c37f2bd.jpg
105,0,259475495793,403202689,AnchovyDuce,6,女,普坝6.28的KD，现在被拉黑屋了，普坝十三分钟匹不到人，那是我能打吗？放屁！匹的都是人机局，你不打都来找你的，能怪我吗[大哭],2025-04-14 06:32:27,2,0,,未知,否,https://i1.hdslb.com/bfs/face/cd24470b751c16340a2bb5c45691829419bf69ec.jpg
106,0,260348630336,1646989526,廉颇不在赵国,4,保密,孩子们快打不动了,2025-04-14 05:38:15,4,3,,未知,是,https://i2.hdslb.com/bfs/face/75f30afb77866128d2a2d75ae05fa773a23b0b7c.jpg
107,0,260347811344,390374400,yoke一城,4,男,我6.8的kd怎么玩,2025-04-14 05:23:31,0,0,我想我这辈子是离不开这个小破站了。(*´∇｀*),未知,否,https://i0.hdslb.com/bfs/face/9779f1bf33236c163f9484f4f7a8c36291d68ae9.jpg
108,0,260345240992,1954364343,坐忘电竞-红中,4,保密,XV俱乐部，需要陪，护，代，动态有价格（我们家主打陪陪哦），有需要的老板可以加我们！[打call]（988可预约下赛季3×3全任务＋300包损耗）老板看动态呀！！,2025-04-14 04:48:04,0,0,"坐忘电竞客服，需要护航 陪玩 代肝加1：XVjlb-yan
应聘跑手 护航 陪玩加2：XVjrb_wei",未知,否,https://i0.hdslb.com/bfs/face/3909f3fbd19819ee2c478101166a9043c60fe522.jpg
109,0,260331033904,6319643,EZDuang,6,男,1.84很高吗？正常起装备的玩家都能打到吧,2025-04-14 00:55:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/75167c9faaae963eade17b1255e71acf547f9c00.jpg
110,0,260330154720,8351911,我认为布盒里,5,保密,没有误封过[微笑],2025-04-14 00:31:32,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bfb67554d53bacee9bebad2e55bd1909dde1e1e6.jpg
111,0,259455058881,691189255,黑--色,5,保密,打的我难受,2025-04-14 00:31:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c4278660fc8888ab94d38123f6ca29780372f76.jpg
112,0,259451345617,336222684,阿树吃奶糖,6,保密,能不开段位一定不要开，，,2025-04-13 21:56:13,0,0,群575027295,未知,否,https://i0.hdslb.com/bfs/face/e920f80083a197033243ff392b5ce0152a27b66f.jpg
113,0,259450484673,11547594,渔虾一整晚,5,保密,不是评论区动不动说啥 kd2 以上的都是神人局的是认真的吗？我 pc 端航天刚摸清楚核心区那是黑市那边是中控还经常被各种不认识的点位架死 kd 都 2.5...,2025-04-13 20:30:04,0,0,你撑把小纸伞 叹姻缘太婉转,未知,否,https://i0.hdslb.com/bfs/face/f15b99fe2de47556ed4ca99515e8e9362b428ac7.jpg
