序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
135,0,252946518001,3493125217585193,抽象游戏零91,3,保密,求BGM,2025-01-26 17:12:25,0,1,,未知,否,https://i2.hdslb.com/bfs/face/c5a80a0c554464ae439147dc1d7f6ab76ce78713.jpg
136,0,252901702033,1649528253,炸过头的臭豆腐,6,保密,"觉得谁对，很简单，现实生活里你希望出现哈夫克吗？
我是不希望看见一个不受任何国家制约的科技巨头存在在世界上，头顶还悬挂着他们的天网",2025-01-26 08:38:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ec35eab2608d76fc67f38c438493930def155af0.jpg
137,0,253511922064,232104803,dr也是DR,6,保密,攀升炸了塔以后就会多一个防守区域,2025-01-26 05:59:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2e5d693524f343fbd1193b7b38e8c89c91b6fb96.jpg
138,0,253490489728,189843548,慕容燕青x,6,保密,世界既不黑也不白，而是一道精致的灰,2025-01-26 01:56:19,0,1,,未知,是,http://i2.hdslb.com/bfs/face/edad4cda1ab94d5bd231c9343cf14643ed802b3f.jpg
139,0,253486841120,1074633300,摸鱼怪6班学委,5,保密,我其他方面支持GTI，但是全面战场我支持哈夫克，因为守方优势还挺大的,2025-01-26 01:02:31,0,0,"我是粥卫兵，要是有人攻击我明日方舟，我就""小苹果，今天也拜托你了""",未知,是,https://i0.hdslb.com/bfs/face/9ce234c2cca5428802d42de05b851ec8e9baaba4.webp
140,0,252751351777,1716007050,阿沁的麟,3,保密,说白了仨组织都没错，但都不是好东西,2025-01-24 15:44:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
141,0,253273782352,690060133,幽鬼冥,5,保密,我想加入哈夫克，因为老太女儿很漂亮[滑稽][滑稽][滑稽]我就是单纯的加入，要说原因，gti一次呼叫都没给我过东西[doge],2025-01-23 17:05:11,2,1,,未知,否,https://i1.hdslb.com/bfs/face/68a47b006c3641c2f960fcacc8ef9c0edcb6564e.jpg
142,0,252660049361,1552503690,stonewallJackson,5,保密,资源无限供应，援军已在路上，以逸待劳，拖垮他们！😡,2025-01-23 16:39:14,0,1,,未知,是,https://i0.hdslb.com/bfs/face/fa3360ad5f86f14cdf3feae993b734e595bc768d.jpg
143,0,253052650800,3493111403645428,四代猫影甘城,5,男,有没有可能gt i和阿萨拉合作？,2025-01-21 15:53:33,3,5,,未知,否,https://i1.hdslb.com/bfs/face/70912965ee2db4756e929a28910b9ee435484500.jpg
144,0,253051164864,3546613859485947,我非常非常喜欢B站,4,保密,在战争中没有永远的正义,2025-01-21 15:37:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ad1c876f8b5dd612fb02e4d2b2429df40341f468.jpg
145,0,252400836817,3494370808432776,牢莫莫satem,4,保密,@山嵐satfer [妙啊],2025-01-21 06:33:24,1,0,Welcome back！,未知,否,https://i0.hdslb.com/bfs/face/3bd0292aa52ae0c93d8fdd2d6fd4b547451696bc.jpg
146,0,252398379681,3493109782547385,航天基地麦小鼠,4,保密,求BGM,2025-01-21 06:01:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ae366deb7184e63d402eee29a23737e908dd8894.jpg
147,0,252989686624,401213528,孟君撷,5,保密,那个新医疗角色是博士的女儿吗？之前没怎么了解过剧情[微笑],2025-01-21 04:23:40,2,2,放假了好开心^ω^,未知,否,https://i2.hdslb.com/bfs/face/6e92a9318379b11c75ea845a4f5ba00856c7f97b.jpg
148,0,252387908273,354156268,九曲黄河万里浪,6,男,高中生都这么会剪[支持]确实很不错,2025-01-21 04:00:05,0,2,钟鼓馔玉不足贵，但愿长醉不复醒！,未知,否,https://i1.hdslb.com/bfs/face/dcc8afe5c1d08cec90576bd21a3889a7eb6c923b.jpg
149,0,252345532785,3461562637486772,我阿迪凯回来了,4,保密,GTl是偏向正义一边，但从攀升防守方的语言来看，加上GTl隶属联合国，而GTl总部也应该在纽约，GTI多少和美国的日常军事行动比较像，而且干员们的装备开发需要大量资金！但世界上从来没有绝对正义！,2025-01-20 13:42:41,14,14,,未知,否,https://i2.hdslb.com/bfs/face/803915f4761c710f49b721df7282f3af2c90d806.jpg
150,0,252304471489,3546383619459279,紫菜咩,4,男,求背景音乐,2025-01-20 05:39:15,0,1,流萤小姐美貌盖世无双，我誓令纯美流萤之名响彻寰宇,未知,否,https://i0.hdslb.com/bfs/face/71a63b844847c911547d9bebabd9e068bc8ca48d.jpg
151,0,252895949264,1372178405,云麓Surprise,4,男,"蓝色事件是什么
我不知道啊",2025-01-20 04:52:16,0,1,我喜欢康好康的,未知,否,https://i2.hdslb.com/bfs/face/89d332482cd55fab901e81cdfe969544586d1ee3.jpg
152,0,252757575920,3493095440124114,小于90度的直角,4,保密,“人是不可控的，他们需要引导”——罗米修斯博士,2025-01-18 14:01:34,0,2,,未知,否,https://i0.hdslb.com/bfs/face/3ada7419071e32e55492ef8cd674b97be44100d0.jpg
153,0,252706179552,3546562644937521,零甾,3,保密,好把G.T.l和哈夫克上市。,2025-01-18 04:07:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ee884dd271f58c1e1d9389a617ae161aa24d3603.jpg
